Kuniyampuzha,,Branch Post Office,Delivery,Kerala,Kannur,Cannanore,Calicut,Taliparamba,Kerala,India,670632
Nellikutty,,Branch Post Office,Delivery,Kerala,Kannur,Cannanore,Calicut,Taliparamba,Kerala,India,670632
Chamathachal,,Branch Post Office,Delivery,Kerala,Kannur,Cannanore,Calicut,Taliparamba,Kerala,India,670633
Chandanakampara,,Branch Post Office,Delivery,Kerala,Kannur,Cannanore,Calicut,Taliparamba,Kerala,India,670633
Kanjirakolly,,Branch Post Office,Delivery,Kerala,Kannur,Cannanore,Calicut,Taliparamba,Kerala,India,670633
Payyavur,,Sub Post Office,Delivery,Kerala,Kannur,Cannanore,Calicut,Taliparamba,Kerala,India,670633
Pazhassikari,,Branch Post Office,Delivery,Kerala,Kannur,Cannanore,Calicut,Taliparamba,Kerala,India,670633
Ponniam,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670641
Ponniam West,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670641
Eruvatty,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670642
Kadirur-tly,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670642
Kizhakke Kadirur,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670642
Ayithara Mambram,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670643
Kottayam Malabar,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670643
Kuthuparamba,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670643
Manantheri,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670643
Mangattidam,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670643
Mooriyad,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670643
Pachapoika,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670643
Sankaranellur,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670643
Alattil,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670644
Cherakkara(wayanad),,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670644
Kampatti,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670644
Kappattumala,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670644
Periya,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670644
Porur(wayanad),,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670644
Tavinhal,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670644
Thalappuzha,,Sub Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670644
Vallat,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670644
Varayal,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670644
Anjukunnu,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Arattuthara,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Edavaka,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Ellumannam,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Kammana,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Karakkamala,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Kellur,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Kunnamangalam Wayanad,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Mananthavady,,Sub Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Mundakutty,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Vythiri,Kerala,India,670645
Nallurnad,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Pilakavu,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Pudusseri,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Pudusserikadavu,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Tharuvana,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Valery,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Vemom,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Vimalanagar,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670645
Bavali,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670646
Kartikulam,,Sub Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670646
Panavally,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670646
Payyampalli,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670646
Tholpetty,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670646
Thrissileri,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670646
Tirunelli,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Manantahvady,Kerala,India,670646
Tirunelli Temple,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670646
Kavumbhagam,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670649
Ummenchira,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670649
Alacherry,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670650
Cheruvancheri,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670650
Chittariparamba,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670650
Kannavam Colony,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670650
Kannoth,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670650
Kolayad,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670650
Nedumpoil,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670650
Peruva,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670650
Poolakutty,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670650
Vayannur,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670650
Ambayathode,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670651
Chunkakunnu,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670651
Kottiyur,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670651
Melur-tly,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670661
Palayad,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670661
Muzhappilangad,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670662
Etakkad,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Kannur,Kerala,India,670663
Kadambur-kannur,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Kannur,Kerala,India,670663
Kuttikkakam,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Kannur,Kerala,India,670663
Panniyannur,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670671
Paral,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670671
Vayalalam,,Branch Post Office,Non-Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670671
Aniyaram,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,NA,Kerala,India,670672
Chokli,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,NA,Kerala,India,670672
Pullookkara,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670672
Aralam Farm,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670673
Kakkengad,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670673
Kolakkad,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670673
Melmuringodi,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670673
Muzhakunnu,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670673
Peravoor,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670673
Perumpunna,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670673
Tholambra,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670673
Thondiyil,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670673
Vellarvelly,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670673
Atakkathode,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670674
Chettiamparamba,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670674
Kanichar,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670674
Kelakam,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670674
Malayampadi,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670674
Manathana,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670674
Santhigiri,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670674
Vellunni,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670674
Kidanhi,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670675
Mekkunnu,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,NA,Kerala,India,670675
Peringathur,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670675
Puliyanambram,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670675
Kadavathur,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670676
Kottayampoil,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670691
Mudiyanga,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670691
Pathayakunnu,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670691
Pukkot-kba,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670691
Chendayad,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670692
Elangot,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670692
Mokeri,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670692
Panoor,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670692
Puthur-panoor,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670692
Cheruparamba,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670693
Kallikandy,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670693
Narikkodmala,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670693
Poyilur,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670693
Thuvakunnu,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670693
Vilakkottur,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670693
Champad,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670694
Koorara,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670694
Ambilat,,Branch Post Office,Non-Delivery,Kerala,Kannur,Thalassery,Calicut,Thalasseery,Kerala,India,670701
Mallannur,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670701
Neerveli,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670701
Nirmalagiri,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670701
Palaparamba,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670701
Chavasseri,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Kanhileri,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Kara- Peravoor,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Kayani,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Keecheri,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Kolari,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Malur,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Mattanur,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Mattanur College,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Naduvanad,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Pazhassiraja Nagar,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Porora,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Sivapuram,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Thillenkeri,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Uliyil,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670702
Uruvachal,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalasery,Kerala,India,670702
Iritty,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670703
Kalluvayal,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670703
Keezhur-iritty,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670703
Madathil,,Branch Post Office,Non-Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670703
Padiyur-kannur,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670703
Punnad,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670703
Vilakkode,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670703
Aralam,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670704
Edapuzha,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670704
Keezhpalli,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670704
Koomanthode,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670704
Mundayamparamba,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670704
Payam,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670704
Payam East,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670704
Veerpad,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670704
Velimanam,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670704
Arabi,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670705
Kalanki,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670705
Manikkadavu,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670705
Manippara,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670705
Nuchiyad,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670705
Parikkalam,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670705
Ulikkal,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670705
Vattiamthode,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670705
Angadikadavu,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670706
Charal,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670706
Kacherikadavu,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670706
Kiliyanthara,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670706
Kolithattu,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670706
Koottupuzha,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Taliparamba,Kerala,India,670706
Perinkeri,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670706
Randamkadavu,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670706
Arinjerummal,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670721
Cherukattoor,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670721
Echchome,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670721
Kayakunnu,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Sulthanbathery,Kerala,India,670721
Nadavayal,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Sulthanbathery,Kerala,India,670721
Nirvaram,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670721
Panamaram,,Sub Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670721
Kattayad,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670731
Kottarakunnu,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670731
Kunhome,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670731
Makkiad,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670731
Mattilayam,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670731
Thettamala,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670731
Thondernadu,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Manantahvady,Kerala,India,670731
Vanhode,,Branch Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670731
Vellamunda,,Sub Post Office,Delivery,Kerala,Wayanad,Thalassery,Calicut,Mananthavady,Kerala,India,670731
Mambram,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalasery,Kerala,India,670741
Parapram,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670741
Pathiriyad,,Branch Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670741
Pinarayi,,Sub Post Office,Delivery,Kerala,Kannur,Thalassery,Calicut,Thalassery,Kerala,India,670741
Adkathbail,,Branch Post Office,Non-Delivery,Kerala,Kasargod,Kasaragod,Calicut,Kasaragod,Kerala,India,671121
Kasaragod,,Head Post Office,Delivery,Kerala,Kasargod,Kasaragod,Calicut,Kasaragod,Kerala,India,671121
Kasaragod R S,,Sub Post Office,Non-Delivery,Kerala,Kasargod,Kasaragod,Calicut,Kasaragod,Kerala,India,671121
Talangara,,Sub Post Office,Delivery,Kerala,Kasargod,Kasaragod,Calicut,Kasaragod,Kerala,India,671122
